,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
4855,1.876007080078124,74.95849609375,145.3125,-0.48425390625000003,0.384033203125,0.065302734375,150.8710021972658,-113.20086669921861,-30.05333455392192,0.4912085826748034,50.02911719819914,155.71554155707022,50.00044680864282
4856,1.87430419921875,74.97314453125,145.25390625,-0.48962500000000003,0.3719482421875,0.0773876953125,152.19216918945318,-109.87142944335919,-34.83653767895986,0.49118184390515196,50.03173739614042,155.7150943261522,50.000428612849305
4857,1.876763916015624,75.010986328125,145.078125,-0.49231054687500003,0.3719482421875,0.0935009765625,153.428955078125,-106.53717041015616,-39.52973429357322,0.49115909068818403,50.03305074049078,155.7149794084748,50.0004201880021
4858,1.87279052734375,75.0244140625,145.078125,-0.49633886718750003,0.35986328125,0.108271484375,154.53796386718741,-102.98110961914048,-44.24302164712568,0.4911131898843323,50.03567833065156,155.71499406536378,50.0004046795108
4859,1.869195556640624,75.03662109375,145.01953125,-0.5017099609375,0.34912109375,0.12169921875,155.473388671875,-99.36718749999991,-48.8807678222866,0.4910672890804804,50.03830592081234,155.7150087222528,50.000389171019506
4860,1.865411376953124,75.029296875,145.01953125,-0.5043955078125,0.341064453125,0.1391552734375,156.302734375,-95.57485961914065,-53.44779459640902,0.4910441414935966,50.03962016662276,155.71513829681922,50.0003820873754
4861,1.870330810546874,75.023193359375,145.01953125,-0.508423828125,0.3289794921875,0.1552685546875,156.98742675781259,-91.70779418945312,-57.99874877934034,0.4910139592749502,50.04224436212667,155.71557217655058,50.00036907414484
4862,1.875439453125,74.990234375,145.078125,-0.5070810546875,0.322265625,0.1740673828125,157.5491638183596,-87.69366455078122,-62.424336751311856,0.4909837770563038,50.04486855763056,155.716006056282,50.00035606091428
4863,1.8756286621093738,74.9853515625,145.13671875,-0.5070810546875,0.3115234375,0.1901806640625,157.87463378906278,-83.66748046875,-66.82903035479802,0.49097674242454115,50.04617850732404,155.716310361447,50.000350131327814
4864,1.879034423828124,74.9658203125,145.13671875,-0.5043955078125,0.3048095703125,0.21032226562499998,158.1301879882816,-79.520751953125,-71.0995178222154,0.49096970779277854,50.04748845701752,155.71661466661197,50.000344201741356
4865,1.8831970214843738,74.971923828125,145.13671875,-0.5043955078125,0.2886962890625,0.22374999999999998,158.1518859863284,-75.31857299804688,-75.38447062166435,0.4909737382678154,50.050099514088245,155.7171215727144,50.00033333874302
4866,1.883575439453124,74.984130859375,145.078125,-0.5043955078125,0.2752685546875,0.23852050781249998,158.0506286621096,-70.99343872070312,-79.54968261708662,0.4909848033746148,50.05140062146548,155.71732417365178,50.00032840533114
4867,1.8814941406249979,74.996337890625,144.84375,-0.5070810546875,0.2578125,0.24926269531249998,157.7420349121096,-66.71170043945312,-83.72855631500906,0.4909958684814142,50.05270172884273,155.7175267745892,50.00032347191926
4868,1.88111572265625,75.013427734375,144.78515625,-0.5097666015625,0.2403564453125,0.26134765625,157.2936096191408,-62.208160400390625,-87.75474039703961,0.4910160658752882,50.05528947099329,155.71797271877261,50.00031448709272
4869,1.88111572265625,75.028076171875,144.84375,-0.511109375,0.22021484375,0.2707470703125,156.73669433593759,-57.829986572265625,-91.7568155923552,0.49103626326916217,50.05787721314384,155.71841866295603,50.00030550226618
4870,1.881304931640626,75.04638671875,144.84375,-0.511109375,0.2041015625,0.28283203125,155.9435119628908,-53.19384765625,-95.61825561514539,0.49104539555623683,50.05916384791716,155.718662006202,50.000301450851524
4871,1.8858459472656262,75.03173828125,144.9609375,-0.5097666015625,0.185302734375,0.290888671875,155.2491760253908,-48.752990722656264,-99.34147135410717,0.4910592150368454,50.06171648683538,155.719090430797,50.00029405710132
4872,1.8915222167968782,75.0244140625,145.13671875,-0.5070810546875,0.1705322265625,0.3029736328125,154.15222167968759,-44.02523803710938,-102.95780436194426,0.491073034517454,50.0642691257536,155.719518855392,50.00028666335112
4873,1.900036621093752,74.986572265625,145.1953125,-0.5017099609375,0.15576171875,0.3110302734375,152.9708862304688,-39.456604003906236,-106.46404012043433,0.49107772171098796,50.06553512989849,155.719703936741,50.00028332101558
4874,1.9007934570312521,74.9755859375,145.13671875,-0.49633886718750003,0.14501953125,0.323115234375,151.54846191406259,-34.504638671875,-109.8513387044434,0.491088368174821,50.06804072919696,155.7197654918266,50.000277231395344
4875,1.9007934570312521,74.927978515625,145.25390625,-0.49096777343750003,0.1302490234375,0.3298291015625,150.37194824218759,-29.8275146484375,-113.0955912272522,0.491099014638654,50.07054632849542,155.71982704691217,50.0002711417751
4876,1.8907653808593778,74.90966796875,145.1953125,-0.48559667968750003,0.1195068359375,0.3432568359375,148.513153076172,-24.94305419921874,-116.3101094564098,0.491104973908953,50.07178592364898,155.71970352064878,50.000268394490405
4877,1.8917114257812522,74.893798828125,145.3125,-0.47888281250000003,0.104736328125,0.349970703125,146.8689270019532,-20.13815307617186,-119.36872355144142,0.49111116207172645,50.07423329432226,155.71940166983958,50.00026370311884
4878,1.892468261718752,74.90234375,145.3125,-0.47216894531250003,0.0926513671875,0.3633984375,144.92333984375,-15.285034179687496,-122.3421529133996,0.4911173502344998,50.07668066499554,155.71909981903042,50.000259011747275
4879,1.8971984863281282,74.896240234375,145.37109375,-0.46679785156250003,0.0738525390625,0.36876953125,143.3659057617186,-10.600677490234371,-125.19503784176621,0.49111757912697424,50.07788844051526,155.7189214944846,50.00025706766042
4880,1.8951171875000021,74.92919921875,145.25390625,-0.46142675781250003,0.0604248046875,0.3808544921875,140.8537597656248,-5.624603271484366,-127.97318522130482,0.49111960859377657,50.08026711713056,155.7201447236918,50.00025424176117
4881,1.89700927734375,74.9560546875,145.3125,-0.45471289062500003,0.0416259765625,0.3848828125,138.47662353515597,-0.7666625976562471,-130.5865885416056,0.491121638060579,50.08264579374586,155.72136795289902,50.00025141586194
4882,1.893792724609376,74.969482421875,145.1953125,-0.44934179687500003,0.02685546875,0.3942822265625,135.8656311035154,4.115386962890632,-133.06498209629962,0.49112343863490704,50.08381669484144,155.722769506652,50.000250534049556
4883,1.8915222167968762,74.9609375,145.1953125,-0.44397070312500003,0.008056640625,0.3969677734375,133.22570800781241,8.98056030273439,-135.3705952961686,0.49111894761128133,50.08611691189064,155.7252421397308,50.00024924227601
4884,1.884710693359376,74.9755859375,145.13671875,-0.43725683593750003,-0.00537109375,0.40636718750000006,129.9734191894532,13.88189697265626,-137.60147094721722,0.49111445658765585,50.08841712893984,155.72771477280963,50.00024795050248
4885,1.8883056640625022,74.959716796875,145.1953125,-0.42920019531250003,-0.021484375,0.41039550781250006,127.2298278808594,18.607238769531257,-139.6467081705242,0.49110816498970217,50.08954644489346,155.72878585213542,50.000247540541324
4886,1.8864135742187542,74.967041015625,145.13671875,-0.42248632812500003,-0.034912109375,0.42113769531250006,124.28854370117202,23.508575439453143,-141.6212259928044,0.4910919717207244,50.091759113335925,155.7296789891668,50.00024571787012
4887,1.8809265136718782,74.97314453125,145.13671875,-0.41174414062500003,-0.04833984375,0.42919433593750006,121.2556457519532,28.3134765625,-143.4406433105234,0.49107577845174666,50.093971781778386,155.73057212619818,50.00024389519892
4888,1.875817871093752,74.99267578125,145.078125,-0.40234472656250003,-0.0604248046875,0.43993652343750006,118.07086181640621,33.207580566406236,-145.1579996744714,0.4910658767807224,50.09505513426722,155.7303941839038,50.000242482488886
4889,1.877899169921876,74.9951171875,145.13671875,-0.3889169921875,-0.0751953125,0.44799316406250006,114.77035522460919,38.019714355468736,-146.6222127278648,0.49105597510969823,50.09613848675606,155.73021624160938,50.000241069778845
4890,1.87733154296875,74.993896484375,145.078125,-0.379517578125,-0.088623046875,0.45739257812500006,111.23358154296861,42.77639770507812,-147.9747212728002,0.49103624657595796,50.09825517077968,155.73014333772122,50.00023641529578
4891,1.87733154296875,74.97802734375,145.13671875,-0.36608984375,-0.10205078125,0.46276367187500006,107.70404052734361,47.499328613281236,-149.1110534668078,0.491026419713242,50.09928850231446,155.7302483761274,50.000233173522766
4892,1.877899169921874,74.9560546875,145.1953125,-0.3566904296875,-0.1168212890625,0.46813476562500006,104.03466796874993,52.133056640625,-150.11880493164279,0.49101659285052596,50.100321833849236,155.7303534145336,50.00022993174974
4893,1.8807373046875,74.951171875,145.1953125,-0.347291015625,-0.136962890625,0.46947753906250006,100.30743408203128,56.759552001953125,-150.9923502604164,0.491007021223704,50.10233472787546,155.7303046743988,50.00022217215684
4894,1.88187255859375,74.932861328125,145.1953125,-0.3378916015625,-0.1517333984375,0.47350585937500006,96.48617553710945,61.234161376953125,-151.7180277506448,0.49099744959688196,50.10434762190168,155.730255934264,50.00021441256394
4895,1.882440185546876,74.930419921875,145.1953125,-0.325806640625,-0.1732177734375,0.47350585937500006,92.54678344726567,65.79315185546874,-152.3352152506428,0.490997704832776,50.10532718439312,155.73010215572302,50.00020989474406
4896,1.8839538574218762,74.923095703125,145.078125,-0.315064453125,-0.190673828125,0.47484863281250006,88.508544921875,70.13275146484374,-152.77078247069397,0.49100417674969676,50.10722909034918,155.72988175570998,50.000200704861655
4897,1.8843322753906282,74.9462890625,145.01953125,-0.30163671875,-0.212158203125,0.47619140625000006,84.4293212890625,74.54467773437497,-153.07535807291362,0.49101064866661764,50.10913099630524,155.729661355697,50.00019151497926
4898,1.8837646484375021,74.945068359375,145.13671875,-0.2895517578125,-0.2322998046875,0.47619140625000006,80.17410278320312,78.76614379882812,-153.17661539713458,0.49101686534764444,50.11005333976986,155.72959473422503,50.00018684291674
4899,1.881494140625002,74.94873046875,145.13671875,-0.27478125,-0.2510986328125,0.47619140625000006,75.92852783203124,83.03582763671874,-153.1476847330768,0.4910379861308426,50.11183764465052,155.7294217285932,50.00017829961584
4900,1.877709960937502,74.954833984375,145.37109375,-0.2573251953125,-0.2591552734375,0.48021972656250006,71.54312133789062,87.13433837890624,-152.9307047526118,0.4910591069140408,50.11362194953118,155.7292487229614,50.000169756314946
4901,1.884710693359376,74.94140625,145.48828125,-0.23852636718749998,-0.27392578125,0.48156250000000006,67.1962890625,91.17257690429685,-152.557820638028,0.4910740110162122,50.114483910947214,155.7291423388016,50.00016588507656
4902,1.890008544921876,74.92431640625,145.546875,-0.22375585937499998,-0.287353515625,0.47887695312500006,62.610778808593764,95.13366699218744,-152.02662150065458,0.49110511490933,50.11614456468622,155.7285800757464,50.00015944030612
4903,1.8941711425781282,74.9072265625,145.48828125,-0.20361425781250003,-0.29541015625,0.48290527343750006,58.153045654296875,98.96939086914045,-151.36844889322919,0.49113621880244784,50.11780521842522,155.72801781269118,50.000152995535686
4904,1.8941711425781282,74.91455078125,145.48828125,-0.19018652343750003,-0.30615234375,0.48021972656250006,53.444580078125,102.76654052734352,-150.6074117024694,0.4911524185933942,50.11860391074818,155.72756193379578,50.00015042200362
4905,1.8971984863281282,74.9072265625,145.25390625,-0.17675878906250003,-0.324951171875,0.47753417968750006,48.878356933593764,106.38528442382793,-149.6494852701704,0.4911734411467855,50.120135404417724,155.7269386856226,50.0001466130827
4906,1.8903869628906282,74.925537109375,145.25390625,-0.16601660156250003,-0.3370361328125,0.47216308593750006,43.72387695312502,110.0594787597654,-148.57583618163,0.49119446370017694,50.12166689808726,155.7263154374494,50.000142804161776
4907,1.8856567382812521,74.94140625,145.1953125,-0.14990332031250003,-0.3477783203125,0.47216308593750006,39.10461425781252,113.4130249023436,-147.34949747721362,0.491199286462622,50.12239969943384,155.7261480681716,50.00014156877292
4908,1.880548095703126,74.97802734375,145.25390625,-0.13244726562500003,-0.351806640625,0.46947753906250006,34.364807128906264,116.86541748046879,-145.9720764160248,0.49120925370031676,50.123797043789395,155.725993175518,50.0001400337553
4909,1.883197021484376,74.993896484375,145.25390625,-0.11633398437500002,-0.365234375,0.46679199218750006,29.709381103515636,120.0743103027344,-144.4371439616094,0.4912192209380116,50.12519438814496,155.72583828286437,50.000138498737684
4910,1.8822509765625,75.029296875,145.25390625,-0.10290625000000002,-0.3746337890625,0.45873535156250006,24.921356201171882,123.28079223632821,-142.8122049967792,0.4912243654132615,50.12585893115394,155.7258507594886,50.00013819910892
4911,1.8830078125,75.04150390625,145.1953125,-0.0854501953125,-0.38671875,0.45604980468750006,20.52630615234374,126.29440307617199,-141.0313618978304,0.49122051014154167,50.12711763553986,155.7259440491426,50.000137833273904
4912,1.881494140625,75.0537109375,145.1953125,-0.0706796875,-0.3961181640625,0.44665039062500006,15.690063476562482,129.31042480468759,-139.1082763672358,0.49121665486982186,50.12837633992578,155.7260373387966,50.000137467438876
4913,1.88489990234375,75.02685546875,145.078125,-0.057251953125,-0.41357421875,0.43859375000000006,10.805603027343745,131.9841003417968,-137.0244649251812,0.49120765512285214,50.12897050130272,155.7261181518264,50.00013740123262
4914,1.883953857421874,75.0244140625,145.01953125,-0.0424814453125,-0.42431640625,0.42785156250000006,5.7379150390624885,134.6505432128906,-134.7783203125572,0.4911986553758826,50.12956466267966,155.72619896485622,50.00013733502636
4915,1.88414306640625,74.98046875,145.078125,-0.023682617187499998,-0.4337158203125,0.42248046875000006,0.8028259277343679,137.01803588867182,-132.35537719732278,0.491186755756448,50.13068071430932,155.726449583958,50.0001366057643
4916,1.88111572265625,74.97314453125,145.13671875,-0.0102548828125,-0.4417724609375,0.41039550781250006,-4.590332031250012,139.41687011718741,-129.84242757167823,0.491183855883983,50.13120260456204,155.72661939003,50.000135942708496
4917,1.883953857421874,74.94873046875,145.1953125,0.0072011718750000005,-0.451171875,0.40368164062500006,-9.523010253906257,141.6180114746092,-127.1470540365032,0.491180956011518,50.13172449481477,155.726789196102,50.000135279652696
4918,1.8792236328124978,74.9462890625,145.25390625,0.021971679687500002,-0.4578857421875,0.3915966796875,-14.323089599609375,143.78781127929682,-124.36810302737021,0.4911952858279724,50.1326943384382,155.7270226905746,50.0001325420238
4919,1.8775207519531238,74.921875,145.3125,0.0407705078125,-0.4632568359375,0.3848828125,-19.033966064453118,145.7406311035156,-121.4364624023488,0.49120961564442683,50.13366418206164,155.72725618504722,50.000129804394895
4920,1.8756286621093718,74.952392578125,145.25390625,0.055541015625,-0.47265625,0.371455078125,-24.034149169921857,147.6982727050782,-118.43008422850201,0.49122684533334626,50.13411213543236,155.7273198734478,50.0001277298218
4921,1.879791259765622,74.9560546875,145.25390625,0.0756826171875,-0.480712890625,0.3633984375,-28.368927001953097,149.2942810058594,-115.275838216109,0.4912764340326662,50.13493265340262,155.72761201800682,50.0001222191529
4922,1.878656005859374,74.942626953125,145.078125,0.0891103515625,-0.491455078125,0.34728515625,-33.29196166992186,150.8710021972658,-112.09105428056839,0.49132602273198617,50.13575317137288,155.7279041625658,50.00011670848399
4923,1.8756286621093738,74.957275390625,145.01953125,0.10656640624999998,-0.49951171875,0.3352001953125,-38.12338256835936,152.19216918945318,-108.76000976561859,0.49135838174238683,50.13612573597241,155.7281326187242,50.0001132723882
4924,1.872979736328124,74.952392578125,144.9609375,0.12267968749999998,-0.5048828125,0.3204296875,-42.87765502929686,153.428955078125,-105.35181681317104,0.4914411318039008,50.136794228720525,155.7282046574526,50.0001065426796
4925,1.87392578125,74.9609375,144.9609375,0.14013574218749997,-0.5089111328125,0.3083447265625,-47.393249511718736,154.53796386718741,-101.77646891280654,0.49152388186541474,50.13746272146862,155.728276696181,50.000099812971
4926,1.878656005859376,74.942626953125,144.90234375,0.15759179687499997,-0.5089111328125,0.2949169921875,-52.019744873046854,155.473388671875,-98.10307820645228,0.4915742729165283,50.13775864961718,155.728120278751,50.0000965193582
4927,1.88035888671875,74.9755859375,145.01953125,0.17773339843749997,-0.5089111328125,0.28283203125,-56.441314697265604,156.302734375,-94.28583780933639,0.49166791589285463,50.1382728165445,155.7278118742126,50.00009167562304
4928,1.88187255859375,74.9609375,145.01953125,0.19787499999999997,-0.5048828125,0.2707470703125,-60.911102294921854,156.98742675781259,-90.36975097665757,0.49176155886918105,50.138786983471824,155.7275034696742,50.000086831887884
4929,1.8792236328125,74.979248046875,145.01953125,0.21533105468749997,-0.5048828125,0.2573193359375,-65.31820678710935,157.5491638183596,-86.3516031901995,0.4918048107943941,50.13900522225058,155.72735148256578,50.00008528176552
4930,1.878656005859376,74.959716796875,145.01953125,0.23547265625000002,-0.5008544921875,0.24389160156249998,-69.63851928710935,157.87463378906278,-82.28523763030651,0.49188296953163657,50.13936314304644,155.72731684168656,50.00008420795236
4931,1.872222900390624,74.984130859375,144.90234375,0.24890039062500002,-0.5089111328125,0.22509277343749998,-73.93231201171874,158.1301879882816,-78.12002563486514,0.4919611282688792,50.1397210638423,155.7272822008074,50.000083134139196
4932,1.8718444824218738,74.979248046875,144.90234375,0.2663564453125,-0.5062255859375,0.21032226562499998,-78.10797119140624,158.1518859863284,-73.87686157233439,0.49199603508090883,50.1398607458594,155.7273995470366,50.0000836104484
4933,1.877142333984374,75.003662109375,144.78515625,0.2797841796875,-0.51025390625,0.1928662109375,-82.20407104492185,158.0506286621096,-69.56619262699296,0.4920772195789076,50.140060862250195,155.72757474941318,50.000086229508646
4934,1.8833862304687479,75.00244140625,144.78515625,0.2945546875,-0.51025390625,0.17541015625,-86.21337890625,157.7420349121096,-65.21052042644003,0.49215840407690636,50.140260978641,155.7277499517898,50.000088848568886
4935,1.887927246093748,75.0146484375,144.7265625,0.3093251953125,-0.5035400390625,0.1606396484375,-90.051513671875,157.2936096191408,-60.7487691243271,0.4922046817628756,50.1403214130147,155.72780780793718,50.00009099131992
4936,1.889440917968748,75.015869140625,144.78515625,0.3254384765625,-0.4954833984375,0.145869140625,-93.8872375488281,156.73669433593759,-56.28460693353886,0.49228998842164096,50.140362510949934,155.7277356078404,50.00009660433756
4937,1.890765380859372,75.0048828125,144.7265625,0.3375234375,-0.4901123046875,0.1310986328125,-97.64340209960929,155.9435119628908,-51.71356201167507,0.49237529508040634,50.14040360888517,155.7276634077436,50.0001022173552
4938,1.891333007812498,74.97802734375,144.84375,0.3496083984375,-0.4874267578125,0.1149853515625,-101.35134887695308,155.2491760253908,-47.177073160798344,0.4924143240532025,50.14038427244672,155.7275333514994,50.0001056876218
4939,1.895306396484374,74.9658203125,144.78515625,0.361693359375,-0.480712890625,0.10021484375,-104.80856323242173,154.15222167968759,-42.5023600260663,0.4924533530259988,50.140364936008254,155.7274032952552,50.0001091578884
4940,1.891143798828122,74.967041015625,144.84375,0.36975,-0.4847412109375,0.0800732421875,-108.45382690429679,152.9708862304688,-37.805948893289525,0.49251748246679483,50.14024612828804,155.72728149903077,50.0001167708112
4941,1.8971984863281222,74.954833984375,144.90234375,0.3804921875,-0.4739990234375,0.065302734375,-111.43609619140621,151.54846191406259,-32.94559733082214,0.49254258293479464,50.14014665700628,155.72728975905062,50.0001209134674
4942,1.898712158203122,74.959716796875,145.01953125,0.388548828125,-0.47265625,0.047846679687500004,-114.77276611328121,150.37194824218759,-28.19936116548028,0.49256768340279444,50.14004718572452,155.7272980190704,50.00012505612359
4943,1.9002258300781218,74.967041015625,144.9609375,0.3979482421875,-0.459228515625,0.033076171875000004,-117.5187683105468,148.513153076172,-23.34142049165026,0.49261648279204284,50.13976789507194,155.728192668587,50.00013294159976
4944,1.8990905761718717,74.959716796875,145.078125,0.40734765624999997,-0.4552001953125,0.016962890624999998,-120.7204284667968,146.8689270019532,-18.520446777458684,0.4926652821812912,50.139488604419356,155.7290873181036,50.000140827075924
4945,1.903253173828124,74.9267578125,145.078125,0.41674707031249997,-0.443115234375,0.003535156249999999,-123.68823242187482,144.92333984375,-13.723581949980732,0.4926889811025398,50.139308785048534,155.72997370760044,50.00014456989588
4946,1.8990905761718762,74.912109375,145.078125,0.42480371093749997,-0.4417724609375,-0.012578125,-126.885070800781,143.3659057617186,-8.94198608410223,0.49274045777810926,50.13886872762942,155.7319268616008,50.00015026129925
4947,1.896820068359376,74.898681640625,144.9609375,0.43286035156249997,-0.4296875,-0.026005859375000002,-129.4984741210936,140.8537597656248,-4.005289713626829,0.4927919344536786,50.1384286702103,155.7338800156012,50.0001559527026
4948,1.892657470703126,74.893798828125,145.078125,0.43957421874999997,-0.427001953125,-0.040776367187499996,-132.4662780761718,138.47662353515597,0.8606872558097912,0.4928197122079994,50.138168432162004,155.73494678010482,50.000157901286
4949,1.891900634765626,74.89501953125,144.9609375,0.44360253906249997,-0.4149169921875,-0.054204101562499996,-134.6384887695312,135.8656311035154,5.737111409488835,0.4928759753399368,50.1375676015536,155.7361701471172,50.000158917370854
4950,1.88792724609375,74.923095703125,144.90234375,0.44897363281249997,-0.410888671875,-0.0676318359375,-136.79382324218741,133.22570800781241,10.614339192726643,0.49293223847187423,50.13696677094519,155.7373935141296,50.00015993345572
4951,1.8890624999999979,74.9462890625,144.84375,0.45434472656249997,-0.3974609375,-0.0783740234375,-138.66226196289057,129.9734191894532,15.457010905003878,0.4929607238494908,50.1366261783851,155.73755011663837,50.00015900095718
4952,1.888116455078124,74.98046875,144.90234375,0.45971582031249997,-0.3934326171875,-0.09314453125,-140.62954711914057,127.2298278808594,20.241017659551197,0.4929993084414204,50.13586482999478,155.73703131523098,50.00015447850076
4953,1.8883056640625,74.993896484375,144.9609375,0.46105859374999997,-0.3853759765625,-0.1092578125,-142.3991394042968,124.28854370117202,25.110209147147536,0.49303789303335,50.13510348160446,155.73651251382358,50.000149956044346
4954,1.88262939453125,75.0146484375,145.01953125,0.46642968749999997,-0.3800048828125,-0.1240283203125,-144.2241821289062,121.2556457519532,29.94484456377928,0.49304799224766305,50.13468272577424,155.7358371099074,50.00014636608646
4955,1.87733154296875,75.02197265625,145.1953125,0.47314355468749997,-0.35986328125,-0.1347705078125,-145.7454528808594,118.07086181640621,34.811625162704026,0.49306370847263636,50.13376136170802,155.73439095296982,50.00013762241464
4956,1.8708984375000022,75.020751953125,145.25390625,0.47448632812499997,-0.3531494140625,-0.149541015625,-147.3414611816406,114.77035522460919,39.60527547191664,0.4930794246976098,50.132839997641796,155.7329447960322,50.00012887874282
4957,1.8714660644531278,75.01220703125,145.25390625,0.47448632812499997,-0.3397216796875,-0.1616259765625,-148.56137084960943,111.23358154296861,44.35070800770064,0.4930850417082702,50.1323393894058,155.73217404301082,50.00012372502888
4958,1.872033691406252,75.0146484375,145.13671875,0.47985742187499997,-0.324951171875,-0.1696826171875,-149.67761230468741,107.70404052734361,49.043904622286085,0.4931007407328659,50.131258743786155,155.7310213397584,50.00011255072056
4959,1.873925781250002,75.040283203125,145.078125,0.47851464843749997,-0.314208984375,-0.1831103515625,-150.5865173339844,104.03466796874993,53.67522176095812,0.4931164397574614,50.13017809816652,155.72986863650598,50.000101376412246
4960,1.8782775878906262,75.035400390625,144.9609375,0.47582910156249997,-0.308837890625,-0.1965380859375,-151.3796997070312,100.30743408203128,58.25108846018046,0.49312652177139665,50.129598060782875,155.729486686275,50.00009535581786
4961,1.87808837890625,75.030517578125,144.90234375,0.47582910156249997,-0.298095703125,-0.20996582031250002,-152.0330505371094,96.48617553710945,62.75382486968367,0.49313376985300367,50.12835908551444,155.72900904996482,50.000082806992815
4962,1.8794128417968738,74.993896484375,144.84375,0.47717187499999997,-0.2860107421875,-0.22205078125000002,-152.54415893554682,92.54678344726567,67.23968505851812,0.49314101793461057,50.127120110246,155.7285314136546,50.00007025816778
4963,1.884710693359374,74.98291015625,144.84375,0.47448632812499997,-0.2752685546875,-0.23816406250000002,-152.9057922363282,88.508544921875,71.60339355464228,0.4931381840022824,50.1264611723612,155.72843572757537,50.00006372993712
4964,1.890386962890624,74.9462890625,144.90234375,0.47448632812499997,-0.2591552734375,-0.24622070312500002,-153.1613464355468,84.4293212890625,75.95183308918095,0.4931353500699542,50.1258022344764,155.72834004149618,50.00005720170646
4965,1.89246826171875,74.925537109375,144.9609375,0.47180078124999997,-0.2484130859375,-0.2609912109375,-153.2047424316406,80.17410278320312,80.18937174480773,0.49312380437974584,50.124406085457466,155.7282792804734,50.00004409223604
4966,1.89322509765625,74.920654296875,145.01953125,0.46911523437499997,-0.233642578125,-0.270390625,-153.1058959960936,75.92852783203124,84.40199788416312,0.4931150926218656,50.12366887432332,155.72831420552978,50.00003751099628
4967,1.89322509765625,74.940185546875,145.078125,0.46642968749999997,-0.22021484375,-0.283818359375,-152.8551635742186,71.54312133789062,88.48041788740927,0.4931063808639854,50.122931663189185,155.7283491305862,50.00003092975652
4968,1.890008544921874,74.94873046875,145.01953125,0.46508691406249997,-0.2041015625,-0.2905322265625,-152.19458007812483,67.1962890625,92.4929402669363,0.4930891280838174,50.12137968696642,155.72838406036416,50.0000179828466
4969,1.887548828124998,74.942626953125,145.078125,0.46240136718749997,-0.1893310546875,-0.305302734375,-151.6231994628904,62.610778808593764,96.41224161782183,0.49307187530364943,50.119827710743664,155.7284189901422,50.00000503593668
4970,1.8847106933593718,74.959716796875,145.01953125,0.45971582031249997,-0.171875,-0.3120166015625,-150.8710021972654,58.153045654296875,100.23510742183024,0.4930633342813616,50.119012945655044,155.7284189948638,49.99999867026652
4971,1.885467529296872,74.964599609375,145.078125,0.45568749999999997,-0.15576171875,-0.3254443359375,-149.9596862792968,53.444580078125,103.97278849276958,0.493056748609295,50.117306666518324,155.7285135649238,49.99998615628216
4972,1.8831970214843718,74.970703125,145.01953125,0.45031640624999997,-0.1356201171875,-0.332158203125,-148.80004882812497,48.878356933593764,107.61001586905358,0.49305016293722836,50.115600387381605,155.7286081349838,49.9999736422978
4973,1.883575439453124,74.954833984375,145.078125,0.44494531249999997,-0.120849609375,-0.3455859375,-147.7681884765624,43.72387695312502,111.17732747387879,0.49305211828744966,50.1147088733335,155.7287027003222,49.9999674939836
4974,1.883575439453124,74.959716796875,144.9609375,0.43957421874999997,-0.104736328125,-0.3496142578125,-146.3288879394532,39.10461425781252,114.56382242830341,0.49304037746672247,50.11284998084688,155.72841632190003,49.999955279323686
4975,1.889630126953124,74.94873046875,144.9609375,0.43286035156249997,-0.09130859375,-0.36169921875,-144.78591918945318,34.364807128906264,117.9350484211478,0.4930286366459953,50.11099108836026,155.7281299434778,49.99994306466376
4976,1.893414306640624,74.952392578125,144.84375,0.42614648437499997,-0.0819091796875,-0.3670703125,-143.1151733398438,29.709381103515636,121.1431376138562,0.4930149404750468,50.11002370992174,155.7277489997172,49.999936998318034
4977,1.893603515625,74.94140625,144.90234375,0.42077539062499997,-0.0711669921875,-0.3764697265625,-141.38415527343759,24.921356201171882,124.2853291828712,0.49299479285975883,50.10801404688648,155.726333546321,49.99992477921889
4978,1.8890625,74.94384765625,144.84375,0.41271874999999997,-0.056396484375,-0.3791552734375,-139.5880432128908,20.52630615234374,127.2997436522904,0.4929746452444708,50.106004383851214,155.7249180929248,49.99991256011972
4979,1.888873291015626,74.952392578125,144.90234375,0.40466210937499997,-0.0443115234375,-0.391240234375,-137.5821838378908,15.690063476562482,130.2016499836946,0.4929681938001312,50.10496209925448,155.7238835832892,49.999906407366275
4980,1.8839538574218782,74.974365234375,144.90234375,0.39660546875,-0.0281982421875,-0.3952685546875,-135.37622070312517,10.805603027343745,132.87291463215078,0.49295677436637764,50.10280410476868,155.7220962271578,49.99989484633572
4981,1.883007812500002,74.969482421875,145.01953125,0.3898916015625,-0.008056640625,-0.40466796874999994,-133.0690002441408,5.7379150390624885,135.4397074381588,0.49294535493262404,50.10064611028288,155.72030887102636,49.99988328530516
4982,1.879791259765626,75.0,144.90234375,0.3804921875,0.0067138671875,-0.40869628906249994,-130.3302307128908,0.8028259277343679,137.81764729820537,0.49294038694321,50.09953040039382,155.7195560245306,49.999877877028034
4983,1.884521484375,75.0146484375,145.01953125,0.372435546875,0.0201416015625,-0.42078124999999994,-127.69030761718759,-4.590332031250012,140.150583903017,0.4929253972797148,50.09722752704024,155.71846745532838,49.99986991033652
4984,1.88489990234375,75.023193359375,144.9609375,0.3603505859375,0.0362548828125,-0.42749511718749994,-124.614013671875,-9.523010253906257,142.34127807617898,0.4929104076162196,50.094924653686654,155.7173788861262,49.999861943645
