,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
4229,1.469775390624998,101.767578125,143.4375,-0.17675878906250003,0.4766845703125,-0.299931640625,49.31472778320314,-151.6473083496094,103.51873779296893,0.5213792009181198,49.38746124480886,154.84612421963638,49.979428564570775
4230,1.4707214355468718,101.759033203125,143.49609375,-0.19824316406250003,0.4793701171875,-0.27576171875,53.89782714843752,-152.6647033691406,99.85016886390943,0.5211435908264278,49.387105166787094,154.84321190976138,49.9807392334424
4231,1.480749511718748,101.63818359375,143.49609375,-0.19824316406250003,0.4820556640625,-0.278447265625,58.620758056640646,-153.4144897460938,96.18963623042148,0.5209079807347358,49.38674908876534,154.84029959988638,49.98204990231402
4232,1.484344482421874,101.60888671875,143.5546875,-0.22241308593749998,0.4847412109375,-0.2529345703125,63.105010986328146,-154.05819702148443,92.30489095048479,0.5207782396142853,49.38662155090507,154.8384816350206,49.98271770639609
4233,1.484912109374998,101.585693359375,143.5546875,-0.22107031249999998,0.486083984375,-0.251591796875,67.63507080078128,-154.5403747558594,88.43862915038518,0.5206484984938347,49.38649401304478,154.8366636701548,49.98338551047814
4234,1.479803466796874,101.600341796875,143.671875,-0.24658300781249998,0.48876953125,-0.22473632812500002,71.97949218750003,-154.7356567382812,84.33288574221085,0.5204087960847674,49.38633934921332,154.8340436696114,49.9847466780479
4235,1.47431640625,101.56982421875,143.5546875,-0.24524023437499998,0.4874267578125,-0.22070800781250002,76.46374511718753,-154.8610229492188,80.29786173507912,0.5202988347961509,49.38631222324214,154.83324163393382,49.9854400415356
4236,1.4746948242187479,101.61376953125,143.5546875,-0.26941015625,0.491455078125,-0.1951953125,80.52127075195315,-154.8827209472656,75.97915649422416,0.5201888735075343,49.38628509727096,154.83243959825623,49.986133405023295
4237,1.479235839843748,101.641845703125,143.5546875,-0.266724609375,0.48876953125,-0.1884814453125,84.6029052734375,-154.73083496093741,71.75929768890458,0.519974116057571,49.38633053668732,154.8326758212662,49.98754525830326
4238,1.477532958984374,101.661376953125,143.61328125,-0.293580078125,0.491455078125,-0.165654296875,88.58328247070312,-154.37402343749983,67.44380696624748,0.5197593586076078,49.38637597610368,154.83291204427618,49.98895711158322
4239,1.4726135253906238,101.6650390625,143.5546875,-0.293580078125,0.4793701171875,-0.16296875,92.45516967773438,-153.95935058593741,63.06482950857141,0.5196545624462612,49.38644854149122,154.83395030296379,49.98967560137548
4240,1.47242431640625,101.700439453125,143.61328125,-0.320435546875,0.480712890625,-0.1401416015625,96.17999267578129,-153.2818908691406,58.53718058278825,0.5194225778708399,49.386692521461434,154.835563765265,49.991136296898745
4241,1.47469482421875,101.6943359375,143.61328125,-0.3217783203125,0.4659423828125,-0.133427734375,99.79873657226558,-152.5755004882812,54.022389729926545,0.5191905932954184,49.38693650143166,154.8371772275662,49.992596992422
4242,1.4790466308593762,101.669921875,143.671875,-0.3486337890625,0.464599609375,-0.1132861328125,103.52597045898435,-151.5822143554688,49.379018147865146,0.5190634048813436,49.38710791601434,154.8377524311798,49.993339198152995
4243,1.4826416015625021,101.67724609375,143.671875,-0.3459482421875,0.448486328125,-0.1025439453125,106.99282836914058,-150.6178588867188,44.661712646528045,0.5187725824203009,49.38754863878412,154.83830917673157,49.9948451380159
4244,1.483209228515628,101.685791015625,143.671875,-0.3674326171875,0.453857421875,-0.0783740234375,110.58746337890621,-149.417236328125,39.99503580730188,0.5184817599592579,49.3879893615539,154.83886592228342,49.9963510778788
4245,1.4845336914062521,101.715087890625,143.671875,-0.3647470703125,0.4364013671875,-0.0662890625,113.86868286132798,-148.14910888671858,35.31710815427298,0.51831812591229,49.388258669741,154.8388474642216,49.99711481201071
4246,1.4877502441406283,101.708984375,143.671875,-0.384888671875,0.4404296875,-0.043461914062499996,117.30419921875,-146.637481689453,30.592569986923184,0.5179722917172237,49.38889411863086,154.8388368789828,49.998661684579965
4247,1.491912841796876,101.689453125,143.671875,-0.382203125,0.4202880859375,-0.027348632812500002,120.40460205078121,-145.111389160156,25.8366902668823,0.5176264575221576,49.38952956752072,154.838826293744,50.00020855714922
4248,1.49437255859375,101.641845703125,143.671875,-0.40368750000000003,0.42431640625,-0.007207031250000001,123.53152465820298,-143.2116088867186,21.01652018228086,0.5174442573740594,49.38989570822348,154.83883416656698,50.00099169558658
4249,1.490020751953124,101.5625,143.73046875,-0.40368750000000003,0.4014892578125,0.011591796875,126.52584838867179,-141.33352661132798,16.17063395184585,0.5170290552590082,49.390723663213144,154.84091465428202,50.0025766862795
4250,1.486614990234374,101.507568359375,143.84765625,-0.42382910156250003,0.40283203125,0.029047851562499998,129.455078125,-139.233642578125,11.298227946022708,0.516613853143957,49.3915516182028,154.842995141997,50.00416167697242
4251,1.48074951171875,101.51123046875,144.0234375,-0.42248632812500003,0.3800048828125,0.050532226562500004,131.9889221191406,-137.073486328125,6.403320312591935,0.516380851177004,49.392013432489705,154.845067756889,50.00496352922798
4252,1.469964599609376,101.531982421875,144.0234375,-0.44128515625000003,0.384033203125,0.0666455078125,134.527587890625,-134.63366699218759,1.469034830847134,0.515961364387754,49.3930314852573,154.84686439639617,50.00658587689728
4253,1.460882568359376,101.58203125,144.31640625,-0.44397070312500003,0.351806640625,0.0854443359375,136.7456054687502,-132.3023376464844,-3.472483316942126,0.5155418775985041,49.3940495380249,154.84866103590338,50.00820822456658
4254,1.46485595703125,101.673583984375,144.2578125,-0.45874121093750003,0.3558349609375,0.0988720703125,138.85031127929702,-129.5491027832032,-8.38989257800596,0.515355392776207,49.3946057765056,154.8483850605186,50.009028719980314
4255,1.46939697265625,101.746826171875,144.19921875,-0.46008398437500003,0.32763671875,0.12169921875,140.30407714843759,-126.8826599121094,-13.344268798714214,0.5149407277196888,49.39581134492774,154.846430936624,50.010686114552456
4256,1.47620849609375,101.732177734375,144.08203125,-0.47351171875000003,0.3289794921875,0.1310986328125,142.319580078125,-123.86663818359379,-18.21185302722572,0.5145260626631707,49.39701691334989,154.8444768127294,50.01234350912459
4257,1.480560302734376,101.624755859375,144.140625,-0.47351171875000003,0.30078125,0.15392578125,144.08193969726557,-120.99768066406241,-23.056131998614,0.5142978824289495,49.397666243291326,154.84279866421963,50.01318040828299
4258,1.477532958984376,101.617431640625,143.84765625,-0.48156835937500003,0.3074951171875,0.16466796875,145.8611755371092,-117.8080749511718,-27.728434244741578,0.5140697021947283,49.398315573232765,154.84112051570983,50.01401730744139
4259,1.435150146484376,101.575927734375,143.96484375,-0.48022558593750003,0.2806396484375,0.188837890625,147.5343322753904,-114.7076721191404,-32.46743774412528,0.5136443329158055,49.3997059153524,154.83899965292238,50.01570344807914
4260,1.437042236328126,101.552734375,143.96484375,-0.48828222656250003,0.2833251953125,0.19689453125,149.4100036621092,-111.3276062011716,-37.02964274090292,0.5134471438711039,49.4004469275306,154.83855693864479,50.01655268955848
4261,1.4372314453125,101.572265625,143.96484375,-0.48693945312500003,0.2591552734375,0.22374999999999998,150.6371459960936,-108.04397583007798,-41.697926839245106,0.5132499548264022,49.401187939708805,154.8381142243672,50.01740193103781
4262,1.430609130859374,101.6943359375,143.90625,-0.49365332031250003,0.2578125,0.22912109374999998,151.7582092285156,-104.33361816406247,-46.26897176111201,0.5128932609691864,49.40276016717796,154.83942760541998,50.019108344554226
4263,1.428717041015624,101.72607421875,143.84765625,-0.49231054687500003,0.233642578125,0.258662109375,152.734619140625,-100.87640380859371,-50.97261555991024,0.5125365671119706,49.40433239464711,154.84074098647278,50.02081475807062
4264,1.467315673828124,101.77490234375,143.73046875,-0.49633886718750003,0.23095703125,0.264033203125,153.3590393066406,-97.2431945800782,-55.50428263344279,0.5123770622994565,49.40516360993807,154.84249708180317,50.021671930107686
4265,1.473748779296874,101.766357421875,143.73046875,-0.49499609375000003,0.2081298828125,0.290888671875,154.043731689453,-93.39782714843761,-60.17417399083538,0.5120651649393014,49.406914700943005,154.84617881746,50.023389717810105
4266,1.477532958984374,101.76025390625,143.73046875,-0.49633886718750003,0.2041015625,0.2922314453125,154.55966186523443,-89.5211181640625,-64.41090901685831,0.5117532675791464,49.40866579194792,154.8498605531168,50.02510750551252
4267,1.483587646484374,101.749267578125,143.73046875,-0.49499609375000003,0.1826171875,0.3190869140625,154.9285278320312,-85.73602294921874,-68.48048909495364,0.5116008750315056,49.40958566766188,154.8517861934432,50.02596812117788
4268,1.49058837890625,101.744384765625,143.7890625,-0.49231054687500003,0.179931640625,0.317744140625,155.1455078125,-81.48321533203126,-72.71159871408895,0.511344936976594,49.411512479338946,154.8548749211872,50.027688670385984
4269,1.493237304687502,101.75048828125,143.84765625,-0.49096777343750003,0.158447265625,0.3419140625,155.23953247070318,-77.30032348632815,-76.94431559235468,0.5110889989216824,49.413439291016005,154.8579636489312,50.02940921959408
4270,1.5006164550781282,101.715087890625,143.7890625,-0.48425390625000003,0.1544189453125,0.3405712890625,155.126220703125,-73.14154052734376,-80.96085611969278,0.5109854534144115,49.4144462269791,154.8591267363488,50.030269153136814
4271,1.5112121582031282,101.6796875,143.73046875,-0.48425390625000003,0.1329345703125,0.3647412109375,154.86343383789057,-68.87667846679688,-85.20402018218797,0.5107821914638404,49.41654550732968,154.86190044625,50.03198455123484
4272,1.5172668457031282,101.65771484375,143.73046875,-0.47351171875000003,0.1302490234375,0.3633984375,154.7067260742188,-64.46716308593753,-89.47450764964354,0.5105789295132691,49.418644787680265,154.8646741561512,50.03369994933286
4273,1.506292724609376,101.580810546875,143.73046875,-0.47619726562500003,0.107421875,0.3862255859375,154.2824096679688,-60.199890136718764,-93.41711425774467,0.5104792130699687,49.41973713206774,154.86628477863482,50.03455541388814
4274,1.5015625,101.531982421875,143.3203125,-0.46545507812500003,0.1033935546875,0.3835400390625,153.50851440429702,-55.665008544921875,-97.19336954748505,0.5102966485716331,49.42200553138086,154.87103176583122,50.036257476452164
4275,1.4928588867187478,101.549072265625,143.3203125,-0.46814062500000003,0.08056640625,0.40502441406250006,152.60443115234398,-51.1397705078125,-100.98167928058626,0.5101140840732976,49.42427393069398,154.87577875302762,50.03795953901618
4276,1.4794250488281218,101.585693359375,143.37890625,-0.45605566406250003,0.06982421875,0.40099609375000006,151.51229858398457,-46.44094848632812,-104.60604858399545,0.5100312360182623,49.425449985619615,154.8789151177404,50.03880613702492
4277,1.4703430175781218,101.6162109375,143.37890625,-0.46008398437500003,0.0443115234375,0.42113769531250006,150.0416564941408,-41.7445373535156,-108.2272033691814,0.5098848939961902,49.427884067411604,154.8851638146824,50.04048514011654
4278,1.4686401367187478,101.722412109375,143.37890625,-0.44799902343750003,0.02685546875,0.41442382812500006,148.4070739746096,-36.920349121093714,-111.6812032064142,0.509738551974118,49.430318149203586,154.89141251162442,50.04216414320816
4279,1.479425048828124,101.7626953125,143.73046875,-0.45068457031250003,0.0013427734375,0.43456542968750006,146.950897216797,-32.09374999999996,-115.0877888997496,0.509675058007081,49.431576176069925,154.89452484385362,50.04299654829104
4280,1.486993408203124,101.78955078125,143.7890625,-0.43725683593750003,-0.018798828125,0.42919433593750006,145.2078247070314,-27.27197265624996,-118.308736165353,0.5095320047129736,49.43417242755026,154.89916165111723,50.044641730511344
4281,1.498724365234376,101.76025390625,143.73046875,-0.43859960937500003,-0.03759765625,0.44933593750000006,143.50573730468759,-22.42367553710934,-121.4750366210606,0.5093889514188661,49.4367686790306,154.90379845838078,50.04628691273164
4282,1.498345947265626,101.751708984375,143.73046875,-0.42248632812500003,-0.0577392578125,0.44530761718750006,141.59631347656259,-17.62118530273435,-124.4452514647904,0.5093093920917957,49.438106903644595,154.90532293341522,50.04709968986906
4283,1.4981567382812522,101.6650390625,143.73046875,-0.41980078125000003,-0.0711669921875,0.46679199218750006,139.8532409667968,-12.601715087890605,-127.27563476556081,0.5092298327647253,49.4394451282586,154.90684740844958,50.04791246700648
4284,1.4902099609375,101.64794921875,143.671875,-0.3996591796875,-0.09130859375,0.46544921875000006,137.7413024902344,-7.801635742187486,-129.9677937824888,0.5090866132855181,49.44219997033162,154.9106374578008,50.04951329571096
4285,1.4871826171875,101.612548828125,143.61328125,-0.3969736328125,-0.1007080078125,0.48559082031250006,135.54257202148438,-2.9195861816406223,-132.4976196288526,0.5090229531333813,49.443616587790636,154.91290303211758,50.05030134727802
4286,1.4777221679687478,101.661376953125,143.671875,-0.374146484375,-0.1181640625,0.48559082031250006,133.13650512695318,1.8901367187499978,-134.7847493489026,0.5089592929812445,49.44503320524966,154.9151686064344,50.05108939884508
4287,1.4781005859374978,101.66748046875,143.61328125,-0.3714609375,-0.126220703125,0.5017041015625001,130.61953735351557,6.769775390625007,-137.07911173497422,0.5088651758166687,49.44794300206198,154.9212956824548,50.05263642279306
4288,1.4760192871093718,101.70654296875,143.49609375,-0.347291015625,-0.142333984375,0.5030468750000001,127.80120849609379,11.405914306640623,-139.2489115396774,0.508771058652093,49.450852798874294,154.9274227584752,50.054183446741035
4289,1.4828308105468717,101.7138671875,143.49609375,-0.3459482421875,-0.1490478515625,0.5151318359375001,124.91296386718741,16.230102539062507,-141.3118286132616,0.508740601639654,49.4523459782276,154.93128426017878,50.05494241912196
4290,1.4796142578124978,101.690673828125,143.49609375,-0.3217783203125,-0.1678466796875,0.5151318359375001,122.03436279296861,21.025360107421882,-143.2614339192598,0.508655627733092,49.455407046271276,154.938311698991,50.05642856350976
4291,1.4839660644531238,101.640625,143.49609375,-0.320435546875,-0.1785888671875,0.5245312500000001,118.9436035156248,25.716949462890636,-145.1604105631578,0.50857065382653,49.45846811431496,154.9453391378032,50.05791470789756
4292,1.48302001953125,101.59423828125,143.49609375,-0.2976083984375,-0.201416015625,0.5245312500000001,115.9372253417968,30.476043701171882,-146.7933858235862,0.5085161369324069,49.460036003005335,154.9485050749118,50.05864187990444
4293,1.481884765625,101.595458984375,143.5546875,-0.296265625,-0.2135009765625,0.5285595703125001,112.578857421875,35.19897460937502,-148.3009948730604,0.508459373924475,49.46324461978681,154.9557550758924,50.06006241288518
4294,1.4809387207031262,101.571044921875,143.61328125,-0.2734384765625,-0.2376708984375,0.5272167968750001,109.19396972656259,39.91467285156252,-149.63743082682882,0.508402610916543,49.466453236568306,154.963005076873,50.06148294586592
4295,1.493048095703126,101.5673828125,143.671875,-0.26941015625,-0.2484130859375,0.5299023437500001,105.59933471679696,44.57009887695314,-150.8549296061158,0.508400364802734,49.4680939646594,154.96708914074503,50.062176306839774
4296,1.489263916015626,101.573486328125,143.5546875,-0.24792578124999998,-0.27392578125,0.5272167968750001,101.9444274902345,49.31472778320314,-151.986440022777,0.5083841150146219,49.47144637694466,154.97535572739838,50.06352603464934
4297,1.482830810546874,101.566162109375,143.61328125,-0.24255468749999998,-0.281982421875,0.5258740234375001,98.15451049804695,53.89782714843752,-152.9146321614458,0.5083678652265096,49.47479878922992,154.98362231405181,50.0648757624589
4298,1.484722900390624,101.5966796875,143.49609375,-0.22107031250000003,-0.30615234375,0.5231884765625001,94.33325195312503,58.620758056640646,-153.6290588378754,0.5083538615522063,49.476510473424085,154.9878048368332,50.065532129294596
4299,1.486425781249998,101.6162109375,143.49609375,-0.21569921874999998,-0.3128662109375,0.5191601562500001,90.34564208984372,63.105010986328146,-154.2189229329314,0.5083563679124842,49.48000290507038,154.9951870576568,50.066804001637266
4300,1.4856689453124978,101.6259765625,143.37890625,-0.19555761718750003,-0.3370361328125,0.5151318359375001,86.33874511718747,67.63507080078128,-154.6054687499954,0.5083588742727619,49.48349533671668,155.0025692784804,50.06807587397992
4301,1.4856689453124978,101.62109375,143.4375,-0.18884375000000003,-0.341064453125,0.5084179687500001,82.17996215820312,71.97949218750003,-154.7774454752574,0.508375384307343,49.485276084168824,155.00576897652257,50.06869137948688
4302,1.47999267578125,101.644287109375,143.37890625,-0.16870214843750003,-0.3638916015625,0.5057324218750001,78.02117919921876,76.46374511718753,-154.8682556152338,0.5083631825788342,49.48890474355348,155.01260820178078,50.06987830060092
4303,1.4765869140625,101.654052734375,143.49609375,-0.16198828125000003,-0.365234375,0.49767578125000006,73.72015380859376,80.52127075195315,-154.8320922851578,0.5083509808503255,49.492533402938136,155.01944742703898,50.07106522171496
4304,1.4754516601562522,101.6650390625,143.4375,-0.14184667968750003,-0.3853759765625,0.49633300781250006,69.44323730468753,84.6029052734375,-154.6118977864574,0.5083222690872355,49.49438131487066,155.023086954255,50.071636637322044
4305,1.4941833496093782,101.69921875,143.49609375,-0.13379003906250003,-0.3853759765625,0.48559082031250006,65.0096130371094,88.58328247070312,-154.2357991536434,0.5082935573241458,49.49622922680318,155.026726481471,50.07220805292912
4306,1.4943725585937522,101.727294921875,143.37890625,-0.11364843750000002,-0.40283203125,0.48424804687500006,60.643493652343764,92.45516967773438,-153.7335306803342,0.5082133695071832,49.49999031386002,155.0332155505854,50.07330490753408
4307,1.5004272460937522,102.003173828125,143.3203125,-0.10156347656250002,-0.3974609375,0.47350585937500006,55.966369628906264,96.17999267578129,-153.04642740884577,0.5081618934533104,49.50190348898434,155.0360650924838,50.073830346531956
4308,1.506292724609376,101.99951171875,143.203125,-0.081421875,-0.4149169921875,0.47216308593750006,51.465240478515625,99.79873657226558,-152.2444051106694,0.5081104173994376,49.503816664108655,155.0389146343822,50.07435578552984
4309,1.52010498046875,101.98486328125,143.203125,-0.067994140625,-0.4068603515625,0.45739257812500006,46.85079956054686,103.52597045898435,-151.260762532551,0.5079515612316439,49.50770637698278,155.0425162866408,50.07535973366019
4310,1.51556396484375,101.893310546875,143.14453125,-0.047852539062500005,-0.4229736328125,0.45739257812500006,42.233947753906236,106.99282836914058,-150.217651367195,0.50779270506385,49.511596089856894,155.04611793889939,50.07636368179056
4311,1.52615966796875,101.826171875,143.3203125,-0.03308203125,-0.4189453125,0.43993652343750006,37.78103637695312,110.58746337890621,-148.994527181007,0.5076853249499289,49.5135726276067,155.04687004925958,50.07684219092304
4312,1.532025146484374,101.456298828125,143.37890625,-0.015625976562499998,-0.437744140625,0.43725097656250006,33.16177368164062,113.86868286132798,-147.64523315432479,0.5074380143183685,49.51758716893794,155.0497449207458,50.07775095129848
4313,1.5318359375,101.392822265625,143.73046875,0.003172851562500001,-0.4310302734375,0.41979492187500006,28.397857666015618,117.30419921875,-146.1287841797238,0.5071907036868082,49.52160171026918,155.052619792232,50.07865971167392
4314,1.510455322265626,101.387939453125,143.73046875,0.020628906250000002,-0.451171875,0.41845214843750006,23.588134765625,120.40460205078121,-144.4781290690556,0.5070507731691689,49.52363971385062,155.05474255335798,50.07908996291688
4315,1.48377685546875,101.485595703125,143.671875,0.0367421875,-0.4471435546875,0.3969677734375,18.889312744140618,123.53152465820298,-142.5855814616332,0.506676460590492,49.52777529669673,155.0599362287678,50.07990013562626
4316,1.46561279296875,101.561279296875,143.49609375,0.05285546875,-0.4619140625,0.3969677734375,13.81680297851562,126.52584838867179,-140.6335652669768,0.5063021480118153,49.53191087954286,155.06512990417758,50.08071030833564
4317,1.46182861328125,101.656494140625,143.37890625,0.07433984375,-0.453857421875,0.37951171875,8.98779296874999,129.455078125,-138.51359049484282,0.5060677659507778,49.53400845880754,155.0682008184614,50.08109022980206
4318,1.4676940917968762,101.705322265625,143.0859375,0.087767578125,-0.4713134765625,0.3781689453125,4.115386962890627,131.9889221191406,-136.260213216181,0.5056252911659154,49.53826131221748,155.07374583549182,50.08179728534524
4319,1.468450927734376,101.69189453125,143.02734375,0.10925195312499998,-0.464599609375,0.360712890625,-0.5906677246093739,134.527587890625,-133.85655721030338,0.505182816381053,49.542514165627416,155.0792908525222,50.08250434088842
4320,1.4701538085937522,101.6796875,143.0859375,0.12536523437499997,-0.4766845703125,0.360712890625,-5.496826171874995,136.7456054687502,-131.3845926920588,0.504974723657228,49.544669439772676,155.08176495526882,50.08283147496518
4321,1.4690185546875043,101.6796875,143.0859375,0.14819238281249997,-0.4713134765625,0.3405712890625,-10.207702636718754,138.85031127929702,-128.66028849282262,0.5045132667277364,49.54903581402052,155.0856686131358,50.08343121757938
4322,1.4667480468750043,101.744384765625,143.14453125,0.15893457031249997,-0.4847412109375,0.3352001953125,-15.154846191406245,140.30407714843759,-125.8773193359018,0.5040518097982447,49.553402188268365,155.08957227100282,50.08403096019358
4323,1.4720458984375042,101.734619140625,143.02734375,0.18041894531249997,-0.4793701171875,0.3137158203125,-19.872955322265618,142.319580078125,-122.91031901038859,0.5037984455925782,49.55561328837094,155.0910018261232,50.08430356873102
4324,1.4934265136718783,101.729736328125,143.02734375,0.19116113281249997,-0.48876953125,0.307001953125,-24.78875732421874,144.08193969726557,-119.93447875976081,0.5033428540322415,49.56008945986126,155.09187682785017,50.08479366559068
4325,1.501373291015626,101.697998046875,142.91015625,0.21130273437499997,-0.486083984375,0.28283203125,-29.516510009765618,145.8611755371092,-116.7746073405132,0.502887262471905,49.564565631351584,155.09275182957722,50.085283762450345
4326,1.49891357421875,101.636962890625,142.96875,0.22204492187499997,-0.4927978515625,0.274775390625,-34.28283691406248,147.5343322753904,-113.58098347985819,0.502685035117235,49.566830702739324,155.0921972761838,50.085501250772566
4327,1.49248046875,101.566162109375,142.91015625,0.24352929687500002,-0.4901123046875,0.24926269531249998,-38.820129394531236,149.4100036621092,-110.23306274420702,0.502239962359288,49.57141297859428,155.09162836665058,50.08588048680016
4328,1.4886962890625,101.556396484375,142.96875,0.254271484375,-0.491455078125,0.24120605468749998,-43.59127807617186,150.6371459960936,-106.8071899414942,0.501794889601341,49.57599525444924,155.0910594571174,50.08625972282776
4329,1.4820739746093738,101.549072265625,142.96875,0.2744130859375,-0.491455078125,0.21703613281249998,-48.22500610351562,151.7582092285156,-103.18121337898818,0.501552044198064,49.578312458916464,155.09104510097762,50.08642147053314
4330,1.4781005859375,101.563720703125,143.0859375,0.2851552734375,-0.4901123046875,0.21032226562499998,-52.906951904296875,152.734619140625,-99.66533406584131,0.5013091987947871,49.58062966338368,155.0910307448378,50.08658321823852
4331,1.4752624511718762,101.588134765625,143.02734375,0.3039541015625,-0.48876953125,0.1874951171875,-57.374328613281264,153.3590393066406,-95.96140543628908,0.5008484569045228,49.585314385722356,155.0893729354776,50.08685053014724
4332,1.479614257812502,101.6650390625,143.02734375,0.31066796875,-0.4847412109375,0.18078125,-62.068328857421875,154.043731689453,-92.1055908204043,0.5006305604175356,49.58768190359382,155.0877294822572,50.08695609435058
4333,1.481317138671876,101.673583984375,142.96875,0.329466796875,-0.486083984375,0.1579541015625,-66.49713134765626,154.55966186523443,-88.25941975920422,0.5004126639305484,49.59004942146528,155.08608602903678,50.087061658553914
4334,1.4854797363281282,101.68212890625,143.02734375,0.3334951171875,-0.480712890625,0.1485546875,-70.9090576171875,154.9285278320312,-84.31842041022229,0.4999698562899238,49.59483297138562,155.08377433840877,50.08721809741674
4335,1.4830200195312542,101.6845703125,142.96875,0.3496083984375,-0.480712890625,0.1257275390625,-75.20526123046874,155.1455078125,-80.08891805016854,0.4995270486492992,49.59961652130596,155.0814626477808,50.087374536279555
4336,1.4809387207031282,101.6845703125,143.02734375,0.3496083984375,-0.475341796875,0.1149853515625,-79.50146484374997,155.23953247070318,-75.91406250000564,0.49930213749566177,49.60203255335484,155.0807944103732,50.087425410939034
4337,1.476776123046876,101.671142578125,142.96875,0.3657216796875,-0.475341796875,0.09484375,-83.62649536132812,155.126220703125,-71.71991984047347,0.49887671463983346,49.60691135462834,155.08118266397076,50.087477056392416
4338,1.47923583984375,101.6845703125,143.0859375,0.3630361328125,-0.46728515625,0.0827587890625,-87.73947143554686,154.86343383789057,-67.40684000645817,0.498451291784005,49.61179015590184,155.0815709175684,50.087528701845805
4339,1.482641601562498,101.668701171875,143.02734375,0.3804921875,-0.464599609375,0.0639599609375,-91.67886352539062,154.7067260742188,-63.04473876949057,0.49825078008181406,49.614252925126465,155.08262740857361,50.0875294726397
4340,1.4682617187499978,101.70166015625,143.0859375,0.377806640625,-0.453857421875,0.051875000000000004,-95.61584472656241,154.2824096679688,-58.68826293944484,0.49781611043928853,49.61922344761579,155.08544106609037,50.087486707012374
4341,1.4650451660156238,101.69189453125,143.02734375,0.39660546875,-0.451171875,0.03576171875,-99.32379150390618,153.50851440429702,-54.15659586590904,0.4973814407967632,49.624193970105104,155.0882547236072,50.08744394138506
4342,1.4676940917968762,101.756591796875,143.14453125,0.3952626953125,-0.4337158203125,0.025019531249999998,-103.03173828125003,152.60443115234398,-49.57349650070826,0.4971472828564288,49.6267017233698,155.0900118901188,50.08740040496384
4343,1.469018554687502,101.73583984375,143.02734375,0.41406152343749997,-0.4283447265625,0.008906250000000001,-106.51788330078139,151.51229858398457,-44.87547810881546,0.49669687406543533,49.63176048617942,155.0945742309274,50.08727181571739
4344,1.4716674804687542,101.89208984375,142.96875,0.41003320312499997,-0.41357421875,-0.004521484375,-109.9365234375002,150.0416564941408,-40.13647460948928,0.49624646527444194,49.636819248989035,155.09913657173598,50.08714322647096
4345,1.4909667968750022,101.82861328125,142.91015625,0.42883203124999997,-0.408203125,-0.017949218750000002,-113.22256469726581,148.4070739746096,-35.31148274751016,0.4960302144237829,49.63937025853396,155.101941746033,50.08705817364573
4346,1.4924804687500022,101.849365234375,142.96875,0.42480371093749997,-0.3907470703125,-0.03137695312500001,-116.11563110351581,146.950897216797,-30.486490885530877,0.49556917148927776,49.644513832903634,155.1041503965714,50.08684548810682
4347,1.489453125000002,101.719970703125,142.91015625,0.43957421874999997,-0.3907470703125,-0.048833007812499996,-119.07379150390639,145.2078247070314,-25.6558736166513,0.4951081285547726,49.649657407273324,155.1063590471098,50.0866328025679
4348,1.488507080078128,101.793212890625,143.4375,0.43017480468749997,-0.3907470703125,-0.0662890625,-121.97650146484379,143.50573730468759,-20.82284545909814,0.4948633364709264,49.65224997209808,155.10576252335122,50.0865051698542
4349,1.481317138671876,101.64306640625,143.4375,0.44360253906249997,-0.38671875,-0.079716796875,-124.9057312011718,141.59631347656259,-15.948028564530143,0.494424291533006,49.657474984048804,155.1029966688252,50.0862050934979
4350,1.4890747070312522,101.668701171875,143.37890625,0.44091699218749997,-0.3638916015625,-0.090458984375,-127.63726806640621,139.8532409667968,-11.00168863936691,0.4939852465950857,49.662699995999525,155.1002308142992,50.0859050171416
4351,1.487939453125,101.650390625,143.26171875,0.45165917968749997,-0.3612060546875,-0.1052294921875,-130.7424926757812,137.7413024902344,-6.174285888683281,0.49379099374101143,49.66533244312548,155.0980614835318,50.085732573499
4352,1.5009948730468738,101.6748046875,143.203125,0.44494531249999997,-0.34375,-0.1213427734375,-133.18713378906241,135.54257202148438,-1.3163452148194286,0.49340468191990966,49.67063557586773,155.0949204203488,50.0853413816899
4371,1.499859619140624,101.588134765625,142.79296875,0.40600488281249997,-0.0322265625,-0.33484375,-153.9255981445314,69.44323730468753,85.92969767250992,0.488015834611702,49.75333798040401,155.07613139914338,50.075602589644895
4372,1.493804931640624,101.529541015625,142.79296875,0.40197656249999997,-0.0147705078125,-0.3469287109375,-153.373504638672,65.0096130371094,89.8739115396731,0.487681699319195,49.75904363574632,155.0732185893882,50.074720012973025
4373,1.490777587890624,101.533203125,143.02734375,0.3898916015625,0.0013427734375,-0.3469287109375,-152.8190002441406,60.643493652343764,93.69677734367622,0.48751884797797607,49.761910982814776,155.07136556562583,50.07426138575468
4374,1.481695556640624,101.558837890625,143.02734375,0.38586328125,0.01611328125,-0.359013671875,-152.05715942382798,55.966369628906264,97.38624064119026,0.48716207356933416,49.76767329936768,155.0674356064582,50.07331249050086
4375,1.472991943359372,101.627197265625,143.671875,0.3818349609375,0.051025390625,-0.3469287109375,-151.3170166015624,51.465240478515625,101.04114786775017,0.48680529916069243,49.77343561592058,155.06350564729058,50.07236359524704
4376,1.4688293457031218,101.710205078125,143.49609375,0.3791494140625,0.064453125,-0.3576708984375,-150.241760253906,46.85079956054686,104.6815897622877,0.4866113760932696,49.77633058540503,155.0614287118854,50.07187332721156
