,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
6232,1.449719238281252,101.605224609375,144.2578125,0.41808984374999997,0.0389404296875,-0.44360839843749994,-131.84426879882818,-2.63992309570312,136.2513732910274,0.5043732644388739,49.77959169857987,155.36560948994696,50.00128547335168
6233,1.4506652832031282,101.60888671875,144.2578125,0.393919921875,0.0577392578125,-0.44360839843749994,-129.2284545898438,-7.53643798828125,138.4549255371362,0.5044502528877614,49.77824800903734,155.365888348818,50.00129543576894
6234,1.453881835937502,101.59912109375,144.19921875,0.399291015625,0.067138671875,-0.45837890624999994,-126.5499572753906,-12.52938842773438,140.61508178712958,0.5045564482166714,49.775632591446836,155.3666885922808,50.00131856151104
6235,1.4550170898437522,101.58203125,144.19921875,0.3710927734375,0.088623046875,-0.45837890624999994,-123.6568908691406,-17.34393310546875,142.6193339029984,0.5045856550966938,49.774360863398876,155.3672099768726,50.00133172483588
6236,1.4523681640625,101.578369140625,144.19921875,0.377806640625,0.0953369140625,-0.46912109374999994,-120.73007202148419,-22.307952880859382,144.5625101725208,0.5046148619767162,49.773089135350915,155.3677313614644,50.001344888160716
6237,1.44404296875,101.56982421875,144.2578125,0.3496083984375,0.1181640625,-0.46912109374999994,-117.52600097656241,-26.980255126953143,146.2565612792792,0.5047414569861786,49.770619123968935,155.36880817263818,50.001374087873685
6238,1.4480163574218738,101.583251953125,144.31640625,0.3576650390625,0.12353515625,-0.47583496093749994,-114.37738037109379,-31.87194824218752,147.89918009437298,0.504868051995641,49.768149112586954,155.36988498381203,50.00140328758664
6239,1.4499084472656238,101.575927734375,144.31640625,0.3308095703125,0.1517333984375,-0.47314941406249994,-110.87194824218759,-36.34655761718752,149.3392842610342,0.5049654401250809,49.766950829252934,155.370440410394,50.00141932397476
6240,1.453314208984374,101.600341796875,144.2578125,0.334837890625,0.1517333984375,-0.48120605468749994,-107.50393676757821,-41.1321716308594,150.65321858721282,0.5050835600357961,49.76462706433455,155.3715887309106,50.00145421975494
6241,1.453314208984374,101.5966796875,144.2578125,0.3066396484375,0.1866455078125,-0.47852050781249994,-103.79357910156264,-45.532043457031286,151.7598164876048,0.5052016799465113,49.762303299416146,155.37273705142718,50.001489115535115
6242,1.452746582031248,101.61865234375,144.19921875,0.3066396484375,0.1839599609375,-0.48389160156249994,-100.34359741210945,-50.2646179199219,152.78846232094102,0.5052224117277866,49.761177817831765,155.37332994536177,50.00150797492718
6243,1.4497192382812478,101.60400390625,144.140625,0.275755859375,0.217529296875,-0.48254882812499994,-96.35598754882807,-54.686187744140646,153.64995320636402,0.5053094343113393,49.75899694335756,155.37427426838022,50.00154735712268
6244,1.448394775390624,101.632080078125,144.19921875,0.2717275390625,0.2108154296875,-0.48791992187499994,-92.8192138671875,-59.469390869140646,154.3137512206884,0.5053964568948922,49.75681606888336,155.3752185913986,50.00158673931818
6245,1.448583984374998,101.612548828125,144.140625,0.24890039062500002,0.255126953125,-0.48120605468749994,-88.7857971191406,-63.796936035156264,154.848164876292,0.5054627476971698,49.755760675993535,155.37557002048243,50.00160726212162
6246,1.452178955078124,101.62109375,144.2578125,0.24352929687500002,0.2457275390625,-0.48389160156249994,-84.98864746093747,-68.4981689453125,155.19131469725681,0.5055785215787665,49.75371775600786,155.3759852853344,50.001648766933684
6247,1.4525573730468762,101.622314453125,144.31640625,0.21398828124999997,0.281982421875,-0.48120605468749994,-80.28500366210935,-72.673828125,155.41472371418962,0.505694295460363,49.751674836022175,155.37640055018642,50.001690271745744
6248,1.45728759765625,101.629638671875,144.43359375,0.20995996093750002,0.2779541015625,-0.47852050781249994,-76.29257202148435,-76.97244262695312,155.7032267252636,0.505743778539682,49.75068730892632,155.37646438595462,50.00171125375436
6249,1.460882568359374,101.688232421875,144.375,0.18310449218749997,0.314208984375,-0.47449218749999994,-71.78421020507812,-80.92871093749997,156.1556701660134,0.5058646895186454,49.74877791219366,155.37703337082922,50.00175343068427
6250,1.466748046875,101.673583984375,144.4921875,0.17370507812499997,0.3048095703125,-0.47046386718749994,-67.43978881835938,-85.10919189453125,155.9451192220036,0.5059856004976089,49.746868515461,155.3776023557038,50.001795607614156
6251,1.466180419921874,101.66748046875,144.43359375,0.14550683593749997,0.3370361328125,-0.47046386718749994,-62.851867675781264,-88.82437133789062,155.62848917643402,0.5060570283972533,49.7459466458242,155.3781075048102,50.00181680253544
6252,1.472235107421874,101.624755859375,144.43359375,0.14282128906249997,0.3370361328125,-0.46106445312499994,-58.755767822265625,-92.88671874999993,155.1535441080796,0.506166999427351,49.74416881249745,155.3804321200364,50.00185892885109
6253,1.4690185546875,101.61376953125,144.375,0.11462304687499998,0.3638916015625,-0.46240722656249994,-54.11962890625,-96.6163635253905,154.2534790039106,0.5062769704574489,49.74239097917068,155.3827567352626,50.00190105516676
6254,1.4714782714843762,101.522216796875,144.43359375,0.10656640625,0.3612060546875,-0.45300781249999994,-49.563049316406236,-100.51235961914047,152.97811889650137,0.5063155135879022,49.74153501548072,155.3845762013824,50.001921986561136
6255,1.4712890625000021,101.524658203125,144.43359375,0.0810537109375,0.384033203125,-0.45569335937499994,-44.88110351562498,-104.0997619628904,152.0579630534108,0.506401022129104,49.73988912138492,155.3877276817824,50.001962317098695
6256,1.4731811523437541,101.52587890625,144.43359375,0.0729970703125,0.378662109375,-0.44226562499999994,-40.266662597656214,-107.82458496093719,150.9352925618782,0.5064865306703059,49.73824322728912,155.39087916218242,50.00200264763625
6257,1.4775329589843782,101.533203125,144.43359375,0.050169921875,0.3988037109375,-0.44629394531249994,-35.55819702148436,-111.24563598632798,149.63260904951363,0.5065334960810542,49.73745329688328,155.3922111764626,50.00202204677944
6258,1.4809387207031282,101.52099609375,144.4921875,0.039427734375,0.39208984375,-0.43420898437499994,-30.91241455078124,-114.75588989257798,148.16839599612962,0.5065804614918026,49.73666336647744,155.39354319074283,50.002041445922615
6259,1.4815063476562522,101.50390625,144.4921875,0.020628906250000002,0.410888671875,-0.43823730468749994,-26.14849853515624,-117.97683715820298,146.55149332686682,0.506644111074662,49.73514665424096,155.3945966311008,50.002077863757876
6260,1.4750732421875,101.475830078125,144.55078125,0.0058583984375000005,0.4041748046875,-0.42346679687499994,-21.384582519531243,-121.1929626464844,144.7176106771148,0.506660795246773,49.73441987241032,155.3943180571786,50.00209488244996
6261,1.472991943359374,101.468505859375,144.55078125,-0.010254882812500001,0.42431640625,-0.42883789062499994,-16.5194091796875,-124.18487548828139,142.8178304036638,0.506677479418884,49.73369309057968,155.3940394832564,50.002111901142044
6262,1.4726135253906238,101.473388671875,144.609375,-0.026368164062499998,0.4202880859375,-0.41003906249999994,-11.67111206054687,-127.07794189453139,140.7677714029982,0.5067582347841684,49.7322993922052,155.3930450496194,50.00214382981294
6263,1.473181152343748,101.48193359375,144.55078125,-0.038453125,0.4404296875,-0.41272460937499994,-6.71914672851562,-129.75402832031259,138.66547648111,0.5068389901494529,49.73090569383072,155.3920506159824,50.00217575848384
6264,1.470343017578124,101.50634765625,144.55078125,-0.05456640625,0.4404296875,-0.391240234375,-1.7261962890625,-132.3915405273438,136.3928120930718,0.5069030613426262,49.73023877728688,155.39133475626758,50.00219066846266
6265,1.475640869140624,101.553955078125,144.4921875,-0.062623046875,0.4605712890625,-0.3952685546875,3.1582641601562402,-134.73010253906241,134.0253194172946,0.5069619978511357,49.7289620713869,155.3901514593406,50.0022192543873
6266,1.4781005859374978,101.55029296875,144.4921875,-0.078736328125,0.4619140625,-0.369755859375,8.18978881835936,-137.1000061035154,131.5051371256478,0.507020934359645,49.72768536548692,155.38896816241362,50.00224784031194
6267,1.469207763671872,101.544189453125,144.43359375,-0.08679296875,0.4766845703125,-0.3764697265625,13.045318603515607,-139.2047119140622,128.8989664713694,0.507015799674981,49.72707557613079,155.3885007252014,50.00226151625776
6268,1.469586181640624,101.54296875,144.43359375,-0.10559179687500002,0.47802734375,-0.35095703125,18.059967041015618,-141.33111572265597,126.1119791667036,0.507059170107054,49.72591334499158,155.3884061691478,50.0022886892918
6269,1.467504882812498,101.510009765625,144.43359375,-0.11096289062500002,0.4874267578125,-0.3576708984375,22.8070068359375,-143.17062377929682,123.182749430398,0.507102540539127,49.72475111385238,155.38831161309423,50.00231586232584
6270,1.46561279296875,101.50634765625,144.4921875,-0.13513281250000003,0.4847412109375,-0.332158203125,27.7252197265625,-145.07522583007818,120.0630594890096,0.507151045655864,49.72419867206931,155.3886844942528,50.00232935941406
6271,1.46561279296875,101.5380859375,144.4921875,-0.14587500000000003,0.491455078125,-0.3469287109375,32.248046875,-146.7122192382814,116.76416015633,0.5072268861759351,49.72315369029358,155.38885824297782,50.00235706153984
6272,1.4735595703125022,101.55517578125,144.4921875,-0.17138769531250003,0.4874267578125,-0.321416015625,37.03848266601562,-148.5155639648438,113.40659586596401,0.5073027266960064,49.72210870851784,155.3890319917028,50.00238476366562
6273,1.4735595703125022,101.580810546875,144.43359375,-0.17138769531250003,0.4927978515625,-0.3281298828125,41.48657226562498,-149.9042358398438,109.99438476571041,0.5073300620993406,49.72161616852516,155.38883285926923,50.002398968703176
6274,1.4720458984375022,101.624755859375,144.43359375,-0.20227148437499998,0.4901123046875,-0.3039599609375,46.2384338378906,-151.1217346191406,106.46243286140847,0.5073770642234179,49.72069330356894,155.3882559521292,50.00242849220782
6275,1.474884033203126,101.6259765625,144.43359375,-0.20227148437499998,0.4927978515625,-0.310673828125,50.65759277343748,-152.1560058593748,102.98512776697753,0.507424066347495,49.71977043861271,155.38767904498923,50.002458015712456
6276,1.4731811523437521,101.60888671875,144.609375,-0.22107031249999998,0.49951171875,-0.273076171875,55.462493896484354,-152.88409423828102,99.39692179364802,0.507443733068238,49.71934011364918,155.38730127028282,50.002473334179534
6277,1.4771545410156262,101.605224609375,144.7265625,-0.21569921874999998,0.5048828125,-0.2744189453125,59.884063720703125,-153.3976135253904,95.75969441732119,0.5075042506049139,49.71854376079356,155.38661171939378,50.0025054137968
6278,1.47469482421875,101.566162109375,144.90234375,-0.23718359374999998,0.5303955078125,-0.23682128906250002,64.70584106445312,-153.83157348632798,91.8950398762761,0.5075647681415896,49.71774740793794,155.3859221685048,50.00253749341406
6279,1.479425048828124,101.56494140625,145.01953125,-0.22912695312499998,0.5330810546875,-0.23682128906250002,68.94659423828124,-154.333038330078,87.99020385736955,0.5076056189575224,49.71738138004586,155.38561039232223,50.00255425456424
6280,1.47431640625,101.5673828125,145.01953125,-0.2573251953125,0.534423828125,-0.20862304687500002,74.32046508789062,-154.5355529785156,83.7518615722253,0.5076857582140963,49.71671548178718,155.38478738338782,50.00258942437462
6281,1.478668212890626,101.578369140625,144.9609375,-0.255982421875,0.5250244140625,-0.21399414062500002,78.42138671875,-154.4246520996094,79.70960489907804,0.5077658974706705,49.7160495835285,155.3839643744534,50.00262459418501
6282,1.4733703613281262,101.556396484375,144.9609375,-0.2868662109375,0.5250244140625,-0.1911669921875,82.67178344726562,-154.3740234375,75.40777587892731,0.5078051859113115,49.7157497131619,155.3834531417016,50.002643002845204
6283,1.4714782714843762,101.5771484375,144.9609375,-0.2949228515625,0.4901123046875,-0.20593750000000002,86.42794799804688,-154.30651855468741,71.13969930018072,0.5078444743519528,49.715449842795294,155.38294190894982,50.0026614115054
6284,1.470532226562502,101.561279296875,144.9609375,-0.3244638671875,0.491455078125,-0.1831103515625,90.53369140625,-153.99069213867182,66.77036539722222,0.5079124349427537,49.714917907881976,155.3797702842006,50.0026993477323
6285,1.4697753906250022,101.575927734375,145.078125,-0.3217783203125,0.4833984375,-0.184453125,93.3785400390625,-153.63146972656241,62.477376302192525,0.5079411070929135,49.71468584333526,155.3771098922032,50.002718875299
6286,1.4733703613281262,101.56494140625,145.078125,-0.3486337890625,0.486083984375,-0.16296875,97.27212524414051,-153.445831298828,57.89106241872732,0.5079697792430734,49.71445377878854,155.3744495002058,50.002738402865695
6287,1.4790466308593762,101.588134765625,145.078125,-0.34460546875,0.475341796875,-0.1616259765625,100.89810180664043,-152.73703002929682,53.320821126411786,0.5080311722031933,49.71405890089342,155.3696365858162,50.002776607260905
6288,1.4833984375000022,101.5966796875,145.01953125,-0.36608984375,0.4833984375,-0.1401416015625,104.68319702148423,-151.8160705566406,48.68548583995374,0.5080925651633134,49.713664022998294,155.36482367142662,50.0028148116561
6289,1.4796142578125022,101.61376953125,145.01953125,-0.36071875,0.4713134765625,-0.13611328125,108.1476440429686,-150.7239379882812,44.01639811209098,0.5081252859732736,49.7135012096499,155.36267114903438,50.0028334884846
6290,1.482073974609376,101.59423828125,144.9609375,-0.379517578125,0.4793701171875,-0.1186572265625,111.79290771484361,-149.4341125488282,39.3135579427872,0.5081563679596941,49.713246085668075,155.3613454672506,50.002866120439535
6291,1.4769653320312521,101.593017578125,144.90234375,-0.3728037109375,0.46728515625,-0.111943359375,115.11511230468741,-148.0044555664064,34.62036132816972,0.5081874499461148,49.71299096168626,155.36001978546682,50.00289875239448
6292,1.476208496093752,101.5966796875,144.90234375,-0.3916025390625,0.475341796875,-0.095830078125,118.5361633300782,-146.3650512695314,29.872517903658142,0.5081858111225752,49.71289865105284,155.36084662607522,50.00291270752093
6293,1.48037109375,101.607666015625,144.90234375,-0.3835458984375,0.4632568359375,-0.085087890625,121.67272949218741,-144.7039489746096,25.09815470375388,0.5081971811304825,49.712785599016385,155.36199629656682,50.002932410161264
6294,1.4858581542968738,101.611328125,144.84375,-0.40100195312500003,0.47265625,-0.07166015625,124.80447387695298,-142.7559509277346,20.28923543288588,0.50820855113839,49.71267254697992,155.36314596705841,50.0029521128016
6295,1.4902099609375,101.619873046875,144.78515625,-0.3942880859375,0.4578857421875,-0.058232421874999996,127.6493225097654,-140.84411621093759,15.454600016229776,0.5082215599698371,49.712651805576876,155.36346879694162,50.002957860315504
6296,1.4917236328125,101.6259765625,144.78515625,-0.41308691406250003,0.464599609375,-0.047490234374999996,130.4580078124998,-138.712890625,10.546030680328249,0.5082270183979858,49.71268278217884,155.3636052436562,50.002960760383665
6297,1.489263916015624,101.629638671875,144.78515625,-0.41040136718750003,0.44580078125,-0.03406250000000001,132.9436340332028,-136.5888977050782,5.631835937522746,0.5082324768261346,49.7127137587808,155.3637416903708,50.002963660451826
6298,1.488128662109376,101.605224609375,144.78515625,-0.43054296875000003,0.4498291015625,-0.026005859375000002,135.4268493652342,-134.17800903320318,0.6854960124299148,0.5082249264228365,49.712765476785805,155.3635553072022,50.002960813006084
6299,1.4866149902343762,101.591796875,144.84375,-0.43188574218750003,0.4256591796875,-0.0112353515625,137.6087036132812,-131.84426879882818,-4.272094726470285,0.5082051927357956,49.71294209450694,155.36340743888422,50.00294846863154
6300,1.4902099609375,101.568603515625,144.90234375,-0.45068457031250003,0.4310302734375,-0.004521484375000001,139.80984497070318,-129.2284545898438,-9.20075480131404,0.5081854590487548,49.71311871222808,155.36325957056619,50.002936124257005
6301,1.485479736328124,101.5576171875,145.01953125,-0.45202734375000003,0.405517578125,0.0129345703125,141.74337768554702,-126.5499572753906,-14.134236653531815,0.5081732757650121,49.713243611944215,155.36329808541683,50.0029266273282
6302,1.4811279296875,101.5673828125,144.9609375,-0.46411230468750003,0.4149169921875,0.020991210937499998,143.74682617187517,-123.6568908691406,-18.99860636381473,0.5081708300281566,49.71356715577688,155.3637049059852,50.00290342606108
6303,1.4735595703125,101.580810546875,144.9609375,-0.46411230468750003,0.389404296875,0.042475585937500004,145.427215576172,-120.73007202148419,-23.86538696277998,0.5081683842913011,49.713890699609536,155.3641117265536,50.00288022479396
6304,1.4771545410156262,101.591796875,144.90234375,-0.47351171875000003,0.3988037109375,0.047846679687500004,147.17752075195318,-117.52600097656241,-28.610819498582078,0.508178121838188,49.71408934372606,155.3644800322714,50.00286652045564
6305,1.469964599609376,101.602783203125,144.90234375,-0.47216894531250003,0.3746337890625,0.0720166015625,148.70120239257818,-114.37738037109379,-33.36348470041488,0.5081512068770154,49.714560787490804,155.36535398771997,50.002837215764394
6306,1.470910644531252,101.60888671875,144.84375,-0.47888281250000003,0.38671875,0.0747021484375,150.15979003906259,-110.87194824218759,-37.94176228833882,0.5081242919158427,49.71503223125554,155.36622794316858,50.00280791107316
6307,1.473748779296876,101.575927734375,144.84375,-0.47619726562500003,0.362548828125,0.1015576171875,151.461669921875,-107.50393676757821,-42.598795572878004,0.5080876394077831,49.715305030903764,155.36673359289938,50.00279231072024
6308,1.47847900390625,101.588134765625,144.90234375,-0.48291113281250003,0.3719482421875,0.10021484375,152.53210449218759,-103.79357910156264,-47.10956827798782,0.5080509868997236,49.71557783055198,155.3672392426302,50.00277671036732
6309,1.476776123046876,101.5673828125,144.9609375,-0.48291113281250003,0.34375,0.1284130859375,153.47717285156259,-100.34359741210945,-51.738474528022934,0.508037067784634,49.71619785280308,155.368392942958,50.00274556989164
6310,1.4765869140625019,101.573486328125,144.9609375,-0.49096777343750003,0.346435546875,0.124384765625,154.1160583496094,-96.35598754882807,-56.28058878586396,0.508059801177604,49.71654507540596,155.36904099355502,50.002730029768884
6311,1.479425048828126,101.5673828125,145.13671875,-0.49365332031250003,0.319580078125,0.15392578125,154.7115478515624,-92.8192138671875,-60.91190592452229,0.5080825345705741,49.71689229800884,155.369689044152,50.002714489646124
6312,1.4815063476562522,101.5869140625,145.1953125,-0.5017099609375,0.3182373046875,0.1472119140625,154.950225830078,-88.7857971191406,-65.36401367188442,0.5080610070328069,49.71766129752605,155.3706916225564,50.0026849487888
6313,1.478479003906252,101.56494140625,145.1953125,-0.503052734375,0.2900390625,0.1794384765625,155.32391357421858,-84.98864746093747,-69.89005533852396,0.5080394794950396,49.71843029704324,155.3716942009608,50.002655407931485
6314,1.47734375,101.563720703125,145.1953125,-0.5043955078125,0.2940673828125,0.1767529296875,155.37454223632798,-80.28500366210935,-74.10669962560266,0.5079952185643023,49.718852073957564,155.37204872876822,50.002641407196926
6315,1.4712890625,101.5234375,145.1953125,-0.503052734375,0.2698974609375,0.21032226562499998,155.473388671875,-76.29257202148435,-78.29119873039137,0.5079544879877128,49.719770184822195,155.3722337660888,50.00261574727912
6316,1.475640869140624,101.513671875,145.078125,-0.49768164062500003,0.2698974609375,0.21032226562499998,155.30703735351557,-71.78421020507812,-82.32220458974473,0.5079137574111232,49.72068829568684,155.3724188034094,50.00259008736132
6317,1.477911376953124,101.49658203125,145.078125,-0.49768164062500003,0.2470703125,0.24389160156249998,155.1141662597656,-67.43978881835938,-86.34758504222971,0.5079172877652709,49.72118462963716,155.37224931292263,50.002578428178076
6318,1.48302001953125,101.497802734375,145.078125,-0.48962500000000003,0.249755859375,0.24254882812499998,154.6777954101562,-62.851867675781264,-90.17848714183086,0.5079066112511637,49.72225173589144,155.3728531216214,50.002557503466164
6319,1.48302001953125,101.512451171875,145.01953125,-0.49096777343750003,0.2269287109375,0.2707470703125,154.14016723632798,-58.755767822265625,-94.1299336750418,0.5078959347370564,49.72331884214572,155.3734569303202,50.002536578754246
6320,1.490966796874998,101.54296875,144.9609375,-0.48156835937500003,0.2269287109375,0.269404296875,153.3807373046872,-54.11962890625,-97.91502888988153,0.5078817278688017,49.72388961444968,155.3742302295058,50.00252731322556
6321,1.486993408203124,101.553955078125,144.90234375,-0.48828222656250003,0.2027587890625,0.29357421875,152.4525451660154,-49.563049316406236,-101.70816040032696,0.5078467275437477,49.72510536433856,155.3764139512858,50.00251172543958
6322,1.48226318359375,101.561279296875,144.90234375,-0.47888281250000003,0.196044921875,0.2895458984375,151.33630371093741,-44.88110351562498,-105.34136962886578,0.5078117272186939,49.72632111422744,155.37859767306583,50.0024961376536
6323,1.482452392578124,101.55029296875,144.90234375,-0.48693945312500003,0.1732177734375,0.3110302734375,150.05371093749983,-40.266662597656214,-108.9649353027236,0.507790933761895,49.72696609181236,155.3800080956602,50.002489815396295
6324,1.48377685546875,101.54541015625,145.01953125,-0.47888281250000003,0.1611328125,0.307001953125,148.546905517578,-35.55819702148436,-112.41572062175541,0.5077383242050508,49.728329911608476,155.38179365695382,50.00248167964078
6325,1.48377685546875,101.54052734375,145.13671875,-0.48693945312500003,0.1396484375,0.3271435546875,146.98947143554682,-30.91241455078124,-115.829538981158,0.5076857146482066,49.729693731404595,155.3835792182474,50.00247354388525
6326,1.477532958984376,101.5478515625,145.13671875,-0.47485449218750003,0.126220703125,0.323115234375,145.190948486328,-26.14849853515624,-119.0488789876612,0.5076538985481613,49.730412573615794,155.38395435694662,50.002471730387036
6327,1.48226318359375,101.5478515625,145.13671875,-0.48291113281250003,0.110107421875,0.3432568359375,143.3851928710936,-21.384582519531243,-122.19026692709322,0.507605575348822,49.731923681028476,155.38421009037103,50.00247290693608
6328,1.482073974609376,101.556396484375,145.1953125,-0.46948339843750003,0.0926513671875,0.3405712890625,141.34558105468741,-16.5194091796875,-125.14923095702102,0.5075572521494826,49.73343478844116,155.38446582379544,50.00247408348512
6329,1.480560302734376,101.55029296875,145.13671875,-0.47351171875000003,0.08056640625,0.360712890625,139.36865234374983,-11.67111206054687,-127.9699707030964,0.5075407450501883,49.73422705364264,155.3843464185206,50.002477073532376
6330,1.4739379882812522,101.553955078125,145.13671875,-0.45471289062500003,0.064453125,0.360712890625,137.09518432617182,-6.71914672851562,-130.63319905594122,0.5074694575969441,49.7358844708124,155.38395798117182,50.002486002667794
6331,1.476776123046876,101.54052734375,145.13671875,-0.46008398437500003,0.0550537109375,0.3808544921875,134.88439941406241,-1.7261962890625,-133.1710611978612,0.5073981701436996,49.73754188798216,155.383569543823,50.00249493180322
6332,1.4758300781250022,101.53076171875,145.1953125,-0.43725683593750003,0.0389404296875,0.3835400390625,132.44216918945298,3.1582641601562402,-135.52007039382403,0.5073433897897492,49.73840703995044,155.38330051174898,50.00250087089138
6333,1.4750732421875021,101.527099609375,145.13671875,-0.44397070312500003,0.0308837890625,0.40233886718750006,129.9227905273436,8.18978881835936,-137.8015747069812,0.5072886094357992,49.739272191918715,155.383031479675,50.002506809979536
6334,1.4777221679687522,101.5234375,145.1953125,-0.42114355468750003,0.0120849609375,0.40636718750000006,127.159912109375,13.045318603515607,-139.91351318354322,0.5072304745090095,49.74107475799936,155.382885209592,50.00251970259056
6335,1.480371093750002,101.5283203125,145.078125,-0.43054296875000003,0.002685546875,0.42113769531250006,124.36569213867179,18.059967041015618,-141.94428507482598,0.5072271199361702,49.74201217211172,155.383007971583,50.002526656113425
6336,1.4820739746093783,101.53076171875,145.078125,-0.40771582031250003,-0.0228271484375,0.42382324218750006,121.27734375,22.8070068359375,-143.805491129525,0.5072237653633308,49.74294958622408,155.38313073357398,50.00253360963628
6337,1.476019287109378,101.53564453125,145.01953125,-0.41845800781250003,-0.0308837890625,0.43590820312500006,118.16729736328121,27.7252197265625,-145.62089029946338,0.5071481690634713,49.74489596955538,155.383874395873,50.00254731988594
6338,1.4733703613281262,101.5380859375,145.01953125,-0.395630859375,-0.061767578125,0.43725097656250006,114.81134033203121,32.248046875,-147.3133341471312,0.5070725727636116,49.74684235288668,155.384618058172,50.002561030135595
6339,1.4695861816406262,101.54052734375,144.9609375,-0.40503027343750003,-0.0684814453125,0.44799316406250006,111.44332885742179,37.03848266601562,-148.9784545898512,0.5070003310365914,49.747851322105625,155.38523895848,50.0025677868624
6340,1.4735595703125,101.556396484375,145.01953125,-0.382203125,-0.104736328125,0.44933593750000006,107.7884216308594,41.48657226562498,-150.31006876629058,0.5069265650567815,49.7499400319796,155.3871131698312,50.00258010979591
6341,1.472802734375,101.546630859375,145.01953125,-0.3862314453125,-0.1060791015625,0.46007812500000006,104.37701416015629,46.2384338378906,-151.466491699229,0.5068527990769713,49.75202874185358,155.3889873811824,50.0025924327294
6342,1.479046630859374,101.56005859375,145.01953125,-0.358033203125,-0.14501953125,0.46276367187500006,100.56781005859388,50.65759277343748,-152.39870198568443,0.5068512748241816,49.753108482508615,155.39024069222563,50.0025979989361
6343,1.48529052734375,101.527099609375,145.01953125,-0.358033203125,-0.1409912109375,0.47350585937500006,97.02621459960957,55.462493896484354,-153.0552673339814,0.5068131905924558,49.75533788053308,155.39195935281518,50.00260766416256
6344,1.487939453125,101.534423828125,145.48828125,-0.341919921875,-0.1920166015625,0.46276367187500006,93.06512451171886,59.884063720703125,-153.5422668457002,0.50677510636073,49.757567278557545,155.39367801340478,50.00261732938902
6345,1.483209228515626,101.466064453125,145.48828125,-0.3378916015625,-0.1839599609375,0.47350585937500006,89.55004882812503,64.70584106445312,-153.9987284342372,0.506738546381794,49.758716935926955,155.39414336295118,50.00262142840877
6346,1.481317138671874,101.4697265625,145.48828125,-0.3110361328125,-0.222900390625,0.47753417968750006,85.9264831542969,68.94659423828124,-154.4005432128858,0.5066773963355077,49.76108524699058,155.3941108943446,50.00262864011956
6347,1.4765869140625,101.455078125,145.48828125,-0.309693359375,-0.2161865234375,0.48424804687500006,82.04736328125003,74.32046508789062,-154.4985860188828,0.5066162462892215,49.763453558054195,155.394078425738,50.002635851830334
6348,1.46636962890625,101.49658203125,145.48828125,-0.282837890625,-0.255126953125,0.48827636718750006,77.69329833984376,78.42138671875,-154.4077758789074,0.5065916562218714,49.764672211748405,155.393580607585,50.00263896452135
6349,1.4629638671875,101.49658203125,144.9609375,-0.26941015625,-0.2403564453125,0.5043896484375001,73.64059448242188,82.67178344726562,-154.3515218098974,0.5065352127764342,49.767177534591895,155.3920915859706,50.002644053970656
6350,1.4593688964843738,101.549072265625,144.90234375,-0.24524023437499998,-0.279296875,0.5084179687500001,68.98516845703124,86.42794799804688,-154.2012430826898,0.506478769330997,49.7696828574354,155.39060256435621,50.00264914341996
6351,1.457855224609374,101.578369140625,144.84375,-0.24524023437499998,-0.281982421875,0.5043896484375001,64.05972290039062,90.53369140625,-153.8709513346382,0.50644691595291,49.77096952658469,155.3896113608948,50.00265112017824
6352,1.459747314453122,101.595458984375,144.78515625,-0.22241308593750003,-0.3182373046875,0.5097607421875001,59.423583984375,93.3785400390625,-153.56959025064398,0.5063874879670284,49.77360984398304,155.3880650550626,50.00265316374022
6353,1.4665588378906218,101.6015625,144.78515625,-0.22107031249999998,-0.3209228515625,0.5030468750000001,54.883880615234375,97.27212524414051,-153.20956420898102,0.5063280599811468,49.77625016138138,155.38651874923042,50.0026552073022
6354,1.469207763671872,101.60888671875,144.78515625,-0.19690039062500003,-0.3504638671875,0.5097607421875001,50.17541503906252,100.89810180664043,-152.430043538404,0.5063004853733523,49.77760380963041,155.3859636468596,50.00265527410589
6355,1.4782897949218718,101.627197265625,144.78515625,-0.19152929687500003,-0.34912109375,0.5017041015625001,45.5585632324219,104.68319702148423,-151.4520263671746,0.5062281648966792,49.780376998191265,155.38603413351296,50.002653585844236
6356,1.482452392578124,101.62353515625,144.84375,-0.16601660156250003,-0.3719482421875,0.5111035156250001,40.864562988281264,108.1476440429686,-150.29399617511916,0.5061558444200063,49.783150186752096,155.38610462016638,50.002651897582574
6357,1.486236572265624,101.62353515625,144.90234375,-0.15527441406250003,-0.367919921875,0.5003613281250001,36.1922607421875,111.79290771484361,-148.9575602213522,0.5061110985511278,49.7845697270639,155.3867302091906,50.00265014251722
6358,1.48831787109375,101.62841796875,144.84375,-0.13244726562500003,-0.389404296875,0.5097607421875001,31.493438720703118,115.11511230468741,-147.4579874674596,0.5060663526822495,49.7859892673757,155.38735579821477,50.002648387451856
6359,1.494561767578124,101.62841796875,144.84375,-0.11633398437500002,-0.384033203125,0.49901855468750006,26.81872558593748,118.5361633300782,-145.8113505045786,0.5059953769339737,49.78889310695982,155.3881137731348,50.002643593390225
6360,1.49588623046875,101.607666015625,144.84375,-0.09753515625,-0.405517578125,0.5057324218750001,22.03552246093748,121.67272949218741,-144.0546162923554,0.5059691470545762,49.79037740623214,155.3882461590306,50.00264055439394
